,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
778,[ 436 1728],[ 455 1748],[ 434 1721],-0.30000000000000004,-0.3,-0.3,16.69924423399362
779,[524 646],[510 660],[532 637],0.8,1.0,0.9243632314793767,-42.749157769594014
780,[  84 2088],[  83 2088],[ 103 2064],0.8,0.7000000000000001,0.796836489772433,-38.549115753807456
781,[ 169 2092],[ 185 2073],[ 168 2099],0.30000000000000004,0.3,0.3,-16.69924423399362
782,[  34 3388],[  31 3387],[  59 3401],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
783,[ 506 2915],[ 508 2911],[ 491 2937],0.5,0.7000000000000001,0.5287604659427674,-27.86811583615922
784,[ 351 2491],[ 340 2480],[ 353 2509],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
785,[155 998],[ 173 1018],[152 993],-0.5,-0.5,-0.5,26.56505117707799
786,[ 358 2145],[ 355 2159],[ 361 2129],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
787,[ 607 3813],[ 615 3806],[ 588 3823],2.5,2.5,2.5,-68.19859051364821
788,[ 363 2896],[ 378 2875],[ 363 2904],0.30000000000000004,0.20000000000000004,0.22366375521744572,-12.607490632103831
789,[188 550],[207 528],[188 554],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
790,[420 923],[417 918],[424 947],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
791,[151 552],[136 569],[155 543],0.5,0.5,0.5,-26.56505117707799
792,[  68 1846],[  86 1865],[  63 1843],-1.3461538461538463,-1.7857142857142856,-1.7056232377848706,59.617076609613086
793,[  97 1267],[ 111 1253],[  89 1275],1.0,1.0,1.0,-44.99999999999999
794,[ 346 3281],[ 323 3257],[ 346 3286],-0.3,0.0,-0.03922436149609628,2.2462388560796533
795,[  64 2630],[  82 2648],[  58 2629],-1.7857142857142856,-2.5,-2.3622368928479123,67.05572000049757
796,[589 813],[614 835],[588 813],-2.5,-2.499999999999999,-2.5,68.19859051364821
797,[ 418 2894],[ 428 2883],[ 417 2912],0.30000000000000004,0.3,0.3,-16.69924423399362
798,[ 131 2117],[ 131 2118],[ 145 2090],0.5,0.30000000000000004,0.4936333738849586,-26.272484002187422
799,[ 493 1702],[ 513 1724],[ 492 1700],-0.5,-0.3,-0.31398932435822036,17.431731825309885
800,[363 561],[371 547],[363 577],0.30000000000000004,0.0,0.14941859591651915,-8.498183861235514
801,[ 257 1355],[ 239 1373],[ 258 1344],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
802,[ 526 3713],[ 535 3703],[ 516 3727],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
803,[253 559],[273 539],[253 567],0.30000000000000004,0.2,0.22204812092115425,-12.519301513459768
804,[ 159 2520],[ 151 2511],[ 167 2538],-0.3,-0.5,-0.3758781114623937,20.600141701944874
805,[ 594 1562],[ 621 1587],[ 593 1562],-2.5,-2.5,-2.4999999999999996,68.19859051364818
806,[302 978],[307 993],[300 963],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
807,[  91 1812],[ 111 1833],[  89 1811],-1.0,-1.0,-1.0,44.99999999999999
808,[ 293 1767],[ 293 1770],[ 287 1740],0.0,-0.3,-0.02935551591890317,1.6814642799758246
809,[ 577 3034],[ 557 3053],[ 582 3032],2.5,1.7857142857142858,1.9023738406903805,-62.27093404132547
810,[ 64 516],[ 62 517],[ 88 499],1.0,1.3461538461538463,1.0244578047064063,-45.69216597737315
811,[ 169 2542],[ 190 2563],[ 168 2538],-0.30000000000000004,-0.5,-0.47561849947011536,25.436624922866784
812,[ 542 3171],[ 540 3170],[ 565 3188],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
813,[  52 2776],[  29 2799],[  53 2776],1.5,1.7857142857142856,1.7771881892064056,-60.634124957555876
814,[ 570 3733],[ 570 3732],[ 548 3755],1.0,1.0,1.0,-44.99999999999999
815,[ 600 3837],[ 619 3818],[ 590 3836],2.5,inf,9.184176674937772,-83.78594778429307
816,[  26 3408],[  22 3405],[  51 3417],-1.7857142857142858,-2.5,-1.8988356027645055,62.226980640154466
817,[ 289 3700],[ 284 3705],[ 295 3675],0.3,0.30000000000000004,0.3,-16.69924423399362
818,[ 33 378],[  8 353],[ 38 378],-2.5,inf,-20.177669529663685,87.16275761711248
819,[  52 1039],[  47 1035],[  72 1054],-1.0,-1.3461538461538463,-1.0705802848795967,46.952296797200184
820,[ 527 3196],[ 522 3191],[ 544 3214],-1.0,-1.0,-1.0,44.99999999999999
821,[582 667],[592 657],[568 677],1.176470588235294,1.3461538461538465,1.253021310892084,-51.40764678178903
822,[546 610],[547 609],[530 635],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
823,[ 529 1445],[ 524 1449],[ 547 1427],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
824,[ 193 1324],[ 212 1305],[ 193 1331],0.30000000000000004,0.3,0.3,-16.69924423399362
825,[ 166 1769],[ 185 1789],[ 164 1764],-0.30000000000000004,-0.5,-0.4673343206007698,25.048298193017427
826,[ 560 1463],[ 546 1477],[ 570 1457],1.3461538461538465,1.7857142857142858,1.6227741824507655,-58.35743323533761
827,[ 573 2997],[ 589 2980],[ 566 3001],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
828,[ 185 1310],[ 193 1300],[ 182 1328],0.30000000000000004,0.3,0.3,-16.69924423399362
829,[ 578 1667],[ 581 1668],[ 556 1650],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
830,[  65 1971],[  73 1967],[  45 1976],2.4999999999999996,2.5,2.5,-68.19859051364821
831,[605 837],[611 843],[584 827],-1.7857142857142858,-2.5,-1.9766380575943419,63.164717415508406
832,[ 40 458],[ 28 470],[ 54 451],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
833,[ 263 2898],[ 243 2925],[ 265 2896],0.3,0.30000000000000004,0.3,-16.69924423399362
834,[ 608 1556],[ 624 1570],[ 594 1553],-2.5,-2.5,-2.5,68.19859051364821
835,[  65 1228],[  81 1212],[  57 1231],2.4999999999999996,1.3461538461538467,1.6624172244786186,-58.971673149874476
836,[273 952],[260 935],[278 964],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
837,[ 334 3654],[ 338 3647],[ 331 3677],0.30000000000000004,0.3,0.3,-16.69924423399362
838,[ 330 1368],[ 327 1381],[ 334 1351],0.3,0.30000000000000004,0.3,-16.69924423399362
839,[ 250 3683],[ 238 3700],[ 250 3670],0.3,0.0,0.11535508705329835,-6.580275029473935
840,[ 502 2973],[ 497 2977],[ 516 2952],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
841,[ 566 1545],[ 564 1545],[ 594 1545],inf,inf,100.0,-89.42706130231674
842,[ 388 2524],[ 397 2536],[ 386 2506],-0.30000000000000004,-0.3,-0.3,16.69924423399362
843,[ 594 2336],[ 621 2363],[ 593 2336],-2.5,inf,-97.95941546018392,89.41512728396673
844,[ 497 3251],[ 518 3273],[ 497 3249],-0.6,-0.5,-0.5061702090448406,26.84717413788371
845,[ 518 2477],[ 530 2490],[ 509 2466],-0.6,-0.7000000000000001,-0.6554524254903652,33.24293473018364
846,[ 206 2879],[ 223 2859],[ 206 2886],0.30000000000000004,0.3,0.3,-16.69924423399362
847,[ 556 1615],[ 547 1607],[ 572 1626],-1.7857142857142858,-1.3461538461538465,-1.6174542480197363,58.273342338429515
848,[ 364 1341],[ 373 1323],[ 364 1353],0.30000000000000004,0.0,0.11206361099997389,-6.394094779144502
849,[173 226],[184 238],[168 211],-0.3,-0.30000000000000004,-0.3,16.69924423399362
850,[477 908],[470 900],[486 926],-0.5,-0.30000000000000004,-0.4308715357314487,23.309834543834455
851,[  81 3330],[  79 3329],[ 101 3351],-0.7000000000000001,-0.7000000000000001,-0.6999999999999998,34.992020198558656
852,[ 579 3856],[ 563 3856],[ 590 3836],inf,inf,100.0,-89.42706130231674
853,[615 775],[626 775],[594 775],inf,inf,100.0,-89.42706130231674
854,[556 129],[563 137],[541 114],-1.0,-1.0,-1.0,44.99999999999999
855,[  72 1991],[  80 1985],[  52 1997],1.7857142857142856,2.5,2.0170169366815314,-63.628629470071104
856,[  41 1864],[  24 1849],[  50 1868],-1.7857142857142858,-2.5,-2.2836762451688797,66.35184826893861
857,[201 956],[194 946],[207 975],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
858,[  39 1109],[  18 1088],[  44 1111],-2.5,-2.5,-2.5,68.19859051364821
859,[374 926],[374 925],[377 955],0.0,-0.30000000000000004,-0.009948678259443995,0.5699984710686287
860,[106 278],[110 283],[ 88 261],-1.0,-1.0,-1.0,44.99999999999999
861,[   7 2711],[   6 2711],[  38 2710],inf,2.5,80.0403120963541,-89.28420070909638
862,[ 575 1635],[ 593 1652],[ 570 1630],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
863,[ 268 2923],[ 268 2928],[ 273 2897],0.0,0.30000000000000004,0.047654743912161505,-2.7283516101287315
864,[ 518 2192],[ 505 2207],[ 526 2184],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
865,[322 597],[322 605],[322 574],0.2,0.0,0.14838709677419357,-8.440365275506633
866,[ 169 2524],[ 156 2509],[ 172 2536],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
867,[  17 2660],[  12 2659],[  43 2666],-2.5,-2.5,-2.4999999999999996,68.19859051364818
868,[278 204],[285 219],[278 189],-0.3,0.0,-0.14261743076756772,8.116642101471355
869,[467 169],[482 187],[465 160],-0.3,-0.30000000000000004,-0.3,16.69924423399362
870,[ 603 2342],[ 622 2358],[ 593 2338],-2.5,-2.5,-2.4999999999999996,68.19859051364818
871,[ 535 3718],[ 544 3709],[ 524 3733],0.8,0.7000000000000001,0.759373350063377,-37.21206823804876
872,[515 939],[519 945],[502 919],-0.5,-0.7000000000000001,-0.546426161514103,28.653346659495302
873,[ 21 359],[  8 353],[ 39 365],-2.5,-2.5,-2.5,68.19859051364821
874,[  67 2645],[  79 2655],[  53 2638],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
875,[589  39],[613  62],[588  39],-2.5,-2.5,-2.5,68.19859051364821
876,[ 362 2876],[ 362 2873],[ 362 2904],0.0,0.0,0.0,0.0
877,[  93 2082],[  85 2090],[ 107 2067],0.8,0.7000000000000001,0.764458058001109,-37.39639574627879
878,[ 453 3723],[ 449 3729],[ 462 3701],0.3,0.30000000000000004,0.3,-16.69924423399362
879,[ 402 2897],[ 418 2881],[ 399 2909],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
880,[269 586],[262 600],[269 569],0.30000000000000004,0.0,0.15619030007403428,-8.87732008571862
881,[ 242 2905],[ 229 2923],[ 246 2894],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
882,[ 76 293],[ 90 307],[ 66 287],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
883,[ 389 2905],[ 413 2880],[ 389 2908],0.30000000000000004,0.0,0.023900924674575687,-1.3691614369430671
884,[ 37 480],[ 35 482],[ 60 463],1.7857142857142856,1.3461538461538467,1.746152316771329,-60.2007625312186
885,[ 535 2430],[ 521 2417],[ 541 2441],-1.0,-0.7000000000000001,-0.818823982322675,39.31143947523226
886,[178 544],[196 525],[175 550],0.30000000000000004,0.5,0.4591967191685018,-24.664432014375997
887,[  32 2805],[  32 2805],,1.7857142857142856,,1.7857142857142856,-60.751173663453024
888,[ 621 2288],[ 624 2288],[ 592 2291],inf,2.5,26.795632895188746,-87.86274119924676
889,[ 377 2507],,[ 377 2507],,0.0,0.0,0.0
890,[ 381 1704],[ 381 1700],[ 384 1730],-0.3,-0.30000000000000004,-0.3,16.69924423399362
891,[598 686],[605 679],[577 692],1.7857142857142858,2.5,2.0084935322467485,-63.5319478942211
892,[ 124 1753],[ 121 1749],[ 140 1774],-0.5,-0.7000000000000001,-0.5318463654239408,28.006116153480928
893,[  71 1879],[  77 1884],[  49 1873],-1.7857142857142856,-2.5,-1.9679412441545514,63.06281565683837
894,[ 473 3251],[ 457 3233],[ 476 3258],-0.3,-0.30000000000000004,-0.3,16.69924423399362
895,[ 400 3693],[ 385 3714],[ 402 3686],0.3,0.30000000000000004,0.3,-16.69924423399362
896,[ 382 3264],[ 377 3252],[ 386 3281],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
897,[ 559 1638],[ 539 1620],[ 562 1641],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
898,[ 380 1745],[ 392 1761],[ 380 1731],-0.30000000000000004,0.0,-0.12352941176470587,7.042039173729401
899,[ 257 1317],[ 258 1313],[ 257 1343],0.30000000000000004,0.3,0.3,-16.69924423399362
900,[ 482 3232],[ 475 3225],[ 491 3251],-0.5,-0.30000000000000004,-0.435973859033454,23.555943148844833
901,[ 154 2521],[ 146 2513],[ 162 2540],-0.3,-0.30000000000000004,-0.3,16.69924423399362
902,[ 584 3034],[ 608 3013],[ 583 3034],2.5,1.7857142857142858,1.8074272544859593,-61.04544597818433
903,[  56 3575],[  39 3591],[  62 3569],1.3461538461538467,1.3461538461538467,1.34615,-53.39284682374126
904,[ 349 2105],[ 356 2097],[ 346 2127],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
905,[ 216 2133],[ 206 2143],[ 221 2114],0.3,0.30000000000000004,0.3,-16.69924423399362
906,[398 153],[392 147],[399 176],-0.30000000000000004,-0.3,-0.3,16.69924423399362
907,[ 504 2437],[ 502 2433],[ 518 2459],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
908,[ 122 1321],[ 111 1332],[ 129 1306],0.6,0.5,0.5515518811380259,-28.879014831981554
909,[ 12 387],[  6 387],[ 38 383],inf,2.5,13.46078869830492,-85.75130969907258
910,[ 608 1623],[ 609 1623],[ 579 1614],-1.7857142857142858,-2.5,-1.8084838708609396,61.059628191630125
911,[ 552 2460],[ 559 2467],[ 537 2445],-0.7000000000000001,-1.0,-0.7954545454545453,38.50065372034543
912,[ 154 2572],[ 158 2576],[ 143 2549],-0.5,-0.7000000000000001,-0.5363178158636115,28.205452050082027
913,[ 195 3678],[ 187 3690],[ 200 3661],0.3,0.30000000000000004,0.3,-16.69924423399362
914,[ 452 3696],[ 475 3672],[ 452 3697],0.30000000000000004,0.3,0.3,-16.69924423399362
915,[617  25],[623  26],[590  26],-2.5,inf,-3.062832854334044,71.91839192766354
916,[258 564],[273 539],[258 568],0.30000000000000004,0.0,0.03619389852406692,-2.072852800991945
917,[  79 3347],[  70 3337],[  91 3360],-0.7000000000000001,-0.8,-0.7431961415242749,36.61958904217562
918,[584 858],[597 870],[572 851],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
919,[ 587 3754],[ 587 3753],[ 564 3774],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
920,[ 289 1354],[ 275 1377],[ 289 1347],0.3,0.0,0.06189974922324304,-3.5420750830372296
921,[ 78 243],[ 69 235],[ 92 257],-0.923076923076923,-1.0,-0.9521699011730316,43.59647737272778
922,[ 539 2227],[ 532 2233],[ 556 2213],1.176470588235294,1.3461538461538465,1.2265423156190156,-50.80963765419442
923,[616   1],[626   1],[590  26],inf,inf,100.0,-89.42706130231674
924,[ 563 3104],[ 563 3104],,inf,,inf,90.0
925,[126 239],[143 257],[121 234],-0.5,-0.7000000000000002,-0.6555696575488043,33.24763286752248
926,[ 316 2149],[ 316 2156],[ 316 2125],0.20000000000000004,0.0,0.15483870967741936,-8.80170832320781
927,[ 291 2508],[ 275 2485],[ 291 2515],-0.3,0.0,-0.059969413111021726,3.431884145978793
928,[595  96],[596  96],[569  80],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
929,[ 295 2527],[ 299 2545],[ 294 2515],-0.30000000000000004,-0.3,-0.3,16.69924423399362
930,[  57 2821],[  49 2829],[  72 2808],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
931,[ 513 2921],[ 517 2916],[ 502 2943],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
932,[  51 2645],[  74 2668],[  50 2645],-2.4999999999999996,-1.9999999999999996,-2.014913392589679,63.60482981210379
933,[  29 3400],[  25 3398],[  52 3414],-1.7857142857142858,-1.5624999999999993,-1.7539173145257838,60.31027375919172
934,[ 162 1799],[ 162 1799],,-0.5,,-0.5,26.56505117707799
935,[ 383 3301],[ 388 3313],[ 378 3283],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
936,[  32 3397],[  27 3394],[  55 3409],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
937,[201 574],[190 588],[203 559],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
938,[ 495 1730],[ 497 1732],[ 483 1704],-0.30000000000000004,-0.5,-0.31797877510474537,17.63955958618968
939,[ 46 392],[ 68 384],[ 40 395],2.4999999999999996,2.5,2.5,-68.19859051364821
940,[475 148],[457 130],[479 154],-0.5,-0.5,-0.5,26.56505117707799
941,[ 51 387],[ 68 384],[ 39 387],2.4999999999999996,inf,6.096390937840013,-80.68464492735269
942,[ 318 3263],[ 318 3257],[ 318 3288],0.0,0.0,0.0,0.0
943,[ 103 1286],[ 123 1264],[ 102 1287],0.7000000000000001,1.0,0.9863783700397084,-44.60709918863505
944,[ 529 3187],[ 527 3186],[ 554 3203],-1.0,-1.3461538461538465,-1.024250326185468,45.68636514960169
945,[  94 2859],[  86 2866],[ 106 2842],0.8,0.7000000000000001,0.7661878108054003,-37.45889580499507
946,[ 261 2124],[ 241 2149],[ 261 2120],0.3,0.30000000000000004,0.3,-16.69924423399362
947,[ 276 1763],[ 279 1771],[ 273 1741],-0.30000000000000004,-0.3,-0.3,16.69924423399362
948,[ 122 2546],[ 108 2532],[ 127 2557],-0.6,-0.7000000000000001,-0.6621007703784996,33.50857340998515
949,[214 560],[235 534],[213 560],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
950,[236 206],[249 223],[232 195],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
951,[ 193 3634],[ 196 3628],[ 188 3657],0.30000000000000004,0.3,0.3,-16.69924423399362
952,[ 488 3274],[ 496 3284],[ 480 3257],-0.5,-0.5,-0.5,26.56505117707799
953,[ 588 3191],[ 596 3199],[ 571 3180],-1.7857142857142858,-1.3461538461538465,-1.6281462311163828,58.44194336342045
954,[473 947],[487 961],[470 934],-0.5,-0.30000000000000004,-0.38051539410989244,20.832590429416342
955,[226 173],[219 165],[228 195],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
956,[ 282 3285],[ 262 3262],[ 282 3291],-0.3,0.0,-0.049342779792677954,2.8248419612119218
957,[ 106 3373],[ 114 3382],[  93 3359],-1.0,-0.7000000000000001,-0.8840168071728907,41.477222747058796
958,[  75 3569],[  90 3555],[  67 3576],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
959,[ 407 3669],[ 415 3656],[ 406 3686],0.30000000000000004,0.3,0.3,-16.69924423399362
960,[ 514 3266],[ 519 3272],[ 501 3247],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
961,[ 256 2125],[ 234 2148],[ 256 2119],0.3,0.0,0.04758422688456742,-2.7243204232468496
962,[ 570 2313],[ 564 2313],[ 593 2308],2.499999999999999,2.5,2.4999999999999996,-68.19859051364818
963,[ 489 3744],[ 488 3747],[ 503 3720],0.5,0.7000000000000001,0.5204366221905394,-27.49412002178407
964,[ 448 3240],[ 446 3237],[ 457 3265],-0.3,-0.30000000000000004,-0.3,16.69924423399362
965,[ 284 2922],[ 281 2929],[ 284 2898],0.3,0.0,0.22773442787216192,-12.829417762217746
966,[ 306 2118],[ 317 2094],[ 306 2124],0.30000000000000004,0.0,0.055554256606352055,-3.1797559245496023
967,[ 312 3280],[ 296 3259],[ 314 3288],-0.3,-0.30000000000000004,-0.3,16.69924423399362
968,[ 473 3725],[ 464 3735],[ 482 3709],0.5,0.30000000000000004,0.415415759862283,-22.558768476837617
969,[  52 1893],[  70 1908],[  44 1889],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
970,[  92 3390],[  99 3398],[  77 3376],-1.0,-1.3461538461538463,-1.1181319550534567,48.192179674219474
971,[ 605 3810],[ 614 3803],[ 585 3814],2.5,2.5,2.5,-68.19859051364821
972,[ 270 2547],[ 270 2548],[ 269 2517],0.0,-0.3,-0.00967222067986909,0.5541601430040194
973,[  74 3355],[  63 3344],[  88 3363],-1.0,-1.3461538461538463,-1.1699710637541476,49.478760571199956
974,[ 590 3128],,[ 590 3128],,-2.5,-2.5,68.19859051364821
975,[  63 3494],[  69 3494],[  40 3498],inf,2.5,12.227181274940627,-85.32447077783806
976,[ 299 3665],[ 311 3645],[ 299 3675],0.30000000000000004,0.0,0.09002572688771081,-5.144226752805302
977,[ 125 2835],[ 135 2824],[ 117 2849],0.6,0.7000000000000001,0.6479696304861925,-32.94201198255467
978,[183 211],[203 232],[181 207],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
979,[ 394 2940],[ 394 2940],,0.0,,0.0,0.0
980,[ 324 1732],[ 303 1707],[ 324 1736],-0.3,0.0,-0.032742463353861724,1.8753349897427936
981,[ 569 3789],[ 548 3808],[ 571 3786],1.7857142857142858,1.3461538461538465,1.3957928624795133,-54.38072366898159
982,[  12 2724],[   7 2726],[  39 2721],2.5,2.5,2.5,-68.19859051364821
983,[ 318 1339],[ 327 1319],[ 318 1349],0.30000000000000004,0.0,0.09395048975953785,-5.36721196535986
984,[ 108 1832],[ 110 1834],[  88 1812],-1.0,-1.0,-1.0,44.99999999999999
985,[217 950],[212 942],[220 972],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
986,[  79 3592],,[  79 3592],,1.0,1.0,-44.99999999999999
987,[ 359 2906],[ 335 2933],[ 359 2904],0.3,0.0,0.015737794190488957,-0.9016347524623988
988,[ 335 1743],[ 356 1765],[ 333 1736],-0.30000000000000004,-0.3,-0.3,16.69924423399362
989,[ 237 3266],[ 237 3265],[ 237 3296],-0.3,-0.30000000000000004,-0.3,16.69924423399362
990,[ 306 1750],[ 317 1768],[ 306 1738],-0.30000000000000004,0.0,-0.1087776850333035,6.2080931148780785
991,[610  56],[614  59],[585  48],-2.5,-2.5,-2.5,68.19859051364821
992,[ 373 2918],[ 358 2935],[ 373 2906],0.3,0.19999999999999998,0.2346104911270571,-13.203400111122583
993,[569  93],[587 109],[563  89],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
994,[ 120 3595],[ 123 3591],[ 106 3617],0.8,0.7000000000000001,0.7839108323505263,-38.093281845179504
995,[278 549],[284 540],[274 569],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
996,[  53 1191],[  70 1178],[  43 1191],2.4999999999999996,2.5,2.5,-68.19859051364821
