,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
904,[  51 5043],[  65 5043],[  38 5043],2.4999999999999996,inf,5.1923076923076925,-79.09873234696995
905,[ 355 6020],[ 355 6019],[ 340 6044],0.5,0.7000000000000001,0.5068254858490424,-26.877053483564623
906,[  72 1063],[  90 1079],[  68 1060],-1.3461538461538463,-1.5,-1.4735500121450955,55.837881085427874
907,[  85 2036],[ 101 2020],[  80 2040],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
908,[ 34 371],[  9 349],[ 37 372],-2.5,-2.5,-2.5000000000000004,68.19859051364821
909,[265 170],[248 151],[267 175],-0.30000000000000004,-0.5,-0.4651222859331853,24.94418821808264
910,[ 449 1565],[ 461 1576],[ 433 1563],-2.5,-2.5,-2.5,68.19859051364821
911,[ 272 3700],[ 259 3714],[ 277 3690],0.3,0.30000000000000004,0.3,-16.69924423399362
912,[  35 2688],[  11 2665],[  38 2688],-2.5,-2.5,-2.4999999999999996,68.19859051364818
913,[ 271 1336],[ 273 1331],[ 263 1358],0.30000000000000004,0.3,0.3,-16.69924423399362
914,[ 448 1472],[ 450 1472],[ 422 1480],2.5,2.5,2.5000000000000004,-68.19859051364821
915,[ 55 387],[ 65 387],[ 38 388],inf,2.5,6.7573465914816,-81.58206144007556
916,[ 422 5328],[ 434 5318],[ 410 5334],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
917,[  66 5121],[  86 5102],[  65 5122],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
918,[ 435 3054],[ 455 3036],[ 430 3055],2.5,2.5,2.5,-68.19859051364821
919,[  47 1047],[  43 1044],[  67 1061],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
920,[ 400 4525],[ 411 4513],[ 389 4532],1.0,1.3461538461538465,1.1922048785725003,-50.01068102581774
921,[ 204 4867],[ 211 4877],[ 199 4851],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
922,[ 437 6122],[ 446 6115],[ 421 6130],1.785714285714286,1.7857142857142858,1.7857100000000001,-60.751115041598325
923,[ 84 517],[ 75 526],[ 94 504],0.8,0.7000000000000001,0.7563051933781518,-37.10040578773466
924,[429 706],[447 690],[423 707],2.5,2.5,2.4999999999999996,-68.19859051364818
925,[  97 1040],[ 112 1055],[  91 1034],-1.0,-1.0,-1.0,44.99999999999999
926,[  36 5829],[  12 5852],[  39 5829],2.5,inf,30.201283564324434,-88.10356224057453
927,[ 88 516],[ 76 527],[ 94 504],1.0,0.7000000000000001,0.8355410471002901,-39.880141502905296
928,[174 536],[184 524],[170 549],0.5,0.30000000000000004,0.3930907161539316,-21.45932887179822
929,[400 809],[399 808],[424 822],-2.5,-2.5,-2.5,68.19859051364821
930,[ 117 5150],[ 124 5142],[ 106 5165],0.8,0.7000000000000001,0.7636342737979375,-37.36659377889875
931,[ 171 5216],[ 159 5229],[ 176 5204],0.30000000000000004,0.5,0.4152868358772171,-22.552468523741297
932,[ 378 1663],[ 358 1643],[ 379 1664],-0.8,-1.0,-0.9904761904761904,44.72585960626678
933,[ 367 2987],[ 359 2994],[ 380 2973],1.0,1.0,1.0,-44.99999999999999
934,[  13 4220],[  10 4220],[  40 4223],-2.500000000000001,-2.5,-2.5,68.19859051364821
935,[235 170],[224 159],[240 184],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
936,[ 261 5235],[ 240 5258],[ 261 5234],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
937,[ 255 1329],[ 256 1325],[ 248 1353],0.30000000000000004,0.3,0.3,-16.69924423399362
938,[ 258 5993],[ 267 5981],[ 254 6007],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
939,[ 266 1381],[ 259 1388],[ 272 1362],0.5,0.30000000000000004,0.4336146894645651,-23.44226341455916
940,[ 447 4717],[ 449 4718],[ 422 4707],-1.7857142857142858,-2.5,-1.8404801429978164,61.48315297032995
941,[ 126 3345],[ 139 3360],[ 120 3338],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
942,[ 227 5626],[ 242 5642],[ 223 5618],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
943,[396 136],[397 137],[378 115],-0.8,-0.7000000000000002,-0.7951356206512169,38.48946039145572
944,[  29 5108],[  24 5111],[  51 5099],1.7857142857142858,2.5,1.9264159078570553,-62.56623236939618
945,[ 412 5376],[ 401 5385],[ 427 5373],2.5,2.5,2.4999999999999996,-68.19859051364818
946,[  39 5002],[  14 4980],[  40 5002],-2.5,inf,-85.75412902673357,89.33189009952672
947,[ 81 290],[ 92 301],[ 71 281],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
948,[ 105 1024],[ 125 1044],[ 104 1023],-0.8,-0.8,-0.8,38.659808254090095
949,[ 419 1643],[ 428 1653],[ 407 1633],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
950,[ 128 1335],[ 127 1337],[ 142 1312],0.5,0.7000000000000001,0.5153355480261004,-27.263660660866417
951,[ 445 1495],[ 455 1485],[ 428 1498],2.5,2.5,2.5,-68.19859051364821
952,[ 200 2534],[ 214 2550],[ 196 2526],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
953,[ 253 5600],[ 237 5582],[ 256 5606],-0.30000000000000004,-0.3,-0.3,16.69924423399362
954,[458   4],[464   4],[430  25],inf,inf,100.0,-89.42706130231674
955,[ 383 6092],[ 369 6105],[ 390 6084],1.0,1.0,1.0,-44.99999999999999
956,[  31 4315],[  20 4326],[  45 4309],2.5,2.5,2.5,-68.19859051364821
957,[ 413 3835],[ 403 3842],[ 429 3830],2.5,2.5,2.5000000000000004,-68.19859051364821
958,[388 844],[383 840],[406 858],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
959,[ 193 2854],[ 193 2853],[ 182 2880],0.3,0.3,0.3,-16.69924423399362
960,[ 169 6005],[ 167 6008],[ 179 5981],0.5,0.3,0.4756427350944002,-25.43775734111759
961,[ 268 2890],[ 274 2882],[ 261 2908],0.30000000000000004,0.3,0.3,-16.69924423399362
962,[ 208 1727],[ 199 1718],[ 213 1744],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
963,[ 152 3638],[ 170 3619],[ 151 3642],0.5,0.5,0.5,-26.56505117707799
964,[ 187 4421],[ 200 4407],[ 183 4431],0.5,0.30000000000000004,0.37210189426634,-20.410329290436064
965,[ 280 2139],[ 302 2117],[ 280 2140],0.30000000000000004,0.4,0.396885967076297,-21.647433357935075
966,[ 38 408],[ 14 432],[ 40 408],2.5,2.5000000000000004,2.5,-68.19859051364821
967,[ 193 2882],[ 212 2861],[ 192 2884],0.30000000000000004,0.3,0.3,-16.69924423399362
968,[ 235 4460],[ 220 4476],[ 239 4452],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
969,[  29 1238],[  27 1240],[  53 1226],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
970,[ 439 4712],[ 448 4720],[ 422 4707],-1.7857142857142858,-2.5,-2.074712577513465,64.26619015593849
971,[ 157 4861],[ 140 4843],[ 160 4866],-0.5,-0.5,-0.5,26.56505117707799
972,[ 78 518],[ 72 524],[ 93 503],0.8,0.8,0.8,-38.659808254090095
973,[121 535],[107 550],[127 528],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
974,[ 384 1614],[ 383 1614],[ 410 1627],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
975,[ 457 3049],[ 459 3049],[ 430 3055],1.9999999999999996,2.5,2.0337169952324294,-63.816169973655015
976,[ 266 3253],[ 263 3247],[ 273 3274],-0.3,-0.30000000000000004,-0.3,16.69924423399362
977,[ 414 4734],[ 431 4751],[ 410 4730],-1.5,-1.3461538461538465,-1.375454761904762,53.9816386114132
978,[237 986],[241 990],[228 964],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
979,[ 203 2866],[ 207 2859],[ 197 2886],0.30000000000000004,0.3,0.3,-16.69924423399362
980,[ 68 507],[ 61 513],[ 82 492],1.0,1.0,1.0,-44.99999999999999
981,[  64 5768],[  70 5771],[  45 5758],-2.4999999999999996,-2.5,-2.4999999999999996,68.19859051364818
982,[ 117 5693],[ 121 5699],[ 101 5678],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
983,[  42 5101],[  26 5115],[  51 5099],1.7857142857142858,2.5,2.28394147552112,-66.35429310654546
984,[335 147],[354 168],[335 145],-0.7000000000000001,-0.5,-0.5131927842190539,27.166567375592667
985,[  72 2024],[  90 2006],[  68 2025],1.1764705882352942,1.3461538461538463,1.322497755126288,-52.905435144118854
986,[  43 4192],[  25 4175],[  49 4194],-1.7857142857142858,-1.3461538461538467,-1.4355875210171058,55.13974412447924
987,[ 151 1296],[ 158 1287],[ 140 1310],0.5,0.7000000000000001,0.5780775005767326,-30.031240626124553
988,[  52 5844],[  67 5832],[  42 5845],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
989,[ 264 1350],[ 279 1333],[ 260 1357],0.30000000000000004,0.3,0.3,-16.69924423399362
990,[ 148 5163],[ 151 5160],[ 137 5185],0.5,0.7000000000000001,0.5294225426867314,-27.897753371996117
991,[ 186 1311],[ 193 1303],[ 177 1327],0.5,0.3,0.4266575563251973,-23.105885262496493
992,[  88 5694],[ 106 5713],[  85 5692],-1.0,-1.0,-1.0,44.99999999999999
993,[ 148 5164],[ 151 5160],[ 137 5185],0.5,0.7000000000000001,0.5348352684958276,-28.13944263288671
994,[ 85 293],[ 92 301],[ 71 281],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
995,[ 424 5447],[ 405 5436],[ 431 5449],-2.5,-2.5,-2.5,68.19859051364821
996,[ 424 3188],[ 433 3197],[ 410 3179],-1.5,-1.3461538461538465,-1.433329649233512,55.097435276995476
997,[376 924],[379 927],[363 903],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
998,[ 411 2344],[ 404 2340],[ 431 2347],-2.5,-2.5,-2.5,68.19859051364821
999,[ 419 2365],[ 402 2349],[ 427 2365],-2.5,-2.5000000000000004,-2.5,68.19859051364821
1000,[ 175 1764],[ 192 1783],[ 173 1759],-0.5,-0.5,-0.5,26.56505117707799
1001,[ 334 5248],[ 344 5238],[ 328 5262],0.7000000000000001,0.5,0.6037087982163739,-31.119749790384045
1002,[ 408 1603],[ 396 1591],[ 420 1609],-1.785714285714286,-1.7857142857142858,-1.7857100000000001,60.751115041598325
1003,[ 417 6148],[ 401 6160],[ 426 6145],2.5,2.5,2.5,-68.19859051364821
1004,[ 189 5600],[ 189 5598],[ 198 5626],-0.4,-0.3,-0.3932234706548752,21.46591682760898
1005,[  96 4383],[  75 4403],[  96 4382],1.0,1.0,1.0,-44.99999999999999
1006,[384 625],[391 617],[373 640],1.0,0.7000000000000001,0.8909028213938124,-41.697934061263844
1007,[ 400 4602],[ 399 4603],[ 425 4592],2.5,2.5,2.5,-68.19859051364821
1008,[  18 4317],[  17 4318],[  45 4309],2.5,2.5,2.4999999999999996,-68.19859051364818
1009,[  88 5151],[  67 5171],[  88 5150],1.0,1.0,1.0,-44.99999999999999
1010,[ 369 1386],[ 375 1380],[ 357 1403],0.8,0.7000000000000001,0.771033997885112,-37.633444924330576
1011,[ 93 288],[ 98 294],[ 75 276],-1.0,-1.3461538461538463,-1.0918203563222542,47.51338214620323
1012,[362 614],[373 603],[353 625],0.8,0.7000000000000001,0.747743159161649,-36.78705118606229
1013,[  19 5005],[  10 4996],[  39 5006],-2.5,-2.5,-2.5,68.19859051364821
1014,[261 172],[242 153],[264 176],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1015,[ 230 2144],[ 223 2151],[ 237 2125],0.3,0.30000000000000004,0.3,-16.69924423399362
1016,[ 439 3178],[ 443 3180],[ 417 3166],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1017,[ 222 2500],[ 212 2489],[ 228 2514],-0.3,-0.30000000000000004,-0.30000000000000004,16.69924423399362
1018,[  37 5122],[  32 5126],[  57 5111],1.7857142857142858,1.3461538461538467,1.6894151985476749,-59.377827491389034
1019,[ 451 4681],[ 459 4688],[ 431 4676],-2.5,-2.5,-2.5,68.19859051364821
1020,[204 216],[211 225],[199 199],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
1021,[ 405 4736],[ 384 4715],[ 405 4737],-1.3461538461538465,-1.176470588235294,-1.1819973086294355,49.76792354852448
1022,[ 275 5231],[ 291 5214],[ 272 5238],0.5,0.30000000000000004,0.34919589869360734,-19.248992181474215
1023,[ 101 2573],[  81 2554],[ 102 2575],-1.0,-0.7000000000000001,-0.7224939214496683,35.84788242394701
1024,[ 435 5444],[ 458 5467],[ 432 5444],-2.5,inf,-29.605759945484316,88.06544385492424
1025,[  15 3509],[   9 3512],[  39 3507],2.5,2.5,2.5,-68.19859051364821
1026,[ 424 2233],[ 436 2220],[ 413 2238],1.3461538461538465,1.7857142857142858,1.6073304839388398,-58.11220836404035
1027,[ 395 5486],[ 389 5482],[ 415 5495],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
1028,[ 343 2465],[ 324 2444],[ 343 2466],-0.7000000000000001,-0.5,-0.5068213744112391,26.876866059220127
1029,[ 128 2885],[ 127 2888],[ 139 2861],0.5,0.7000000000000001,0.5213934573097431,-27.53724151205547
1030,[ 123 1768],[ 112 1757],[ 130 1780],-0.5,-0.7000000000000001,-0.6056501642927611,31.201200470234703
1031,[ 350 1378],[ 358 1369],[ 342 1393],0.5,0.7000000000000001,0.5829265386659293,-30.239043945050327
1032,[ 164 4069],[ 157 4060],[ 172 4085],-0.5,-0.5,-0.5,26.56505117707799
1033,[ 25 374],[  8 357],[ 37 374],-2.5,inf,-7.508673033404712,82.41402674903694
1034,[  22 4315],[  17 4318],[  45 4309],2.5,2.5,2.5,-68.19859051364821
1035,[  53 4147],[  46 4141],[  68 4161],-1.5,-1.3461538461538463,-1.4523022707735853,55.45018305829061
1036,[ 414 3024],[ 395 3043],[ 417 3022],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
1037,[ 207 4836],[ 195 4821],[ 211 4846],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1038,[ 413 3873],[ 406 3873],[ 434 3873],-2.4999999999999996,inf,-3.3333333333333335,73.30075576600638
1039,[397 696],[388 703],[412 687],1.7857142857142858,1.3461538461538465,1.6122605189463182,-58.1908593722281
1040,[ 284 2126],[ 294 2114],[ 278 2139],0.30000000000000004,0.5,0.4043512069831425,-22.01600528795777
1041,[ 400 5513],[ 381 5495],[ 402 5516],-1.3461538461538465,-1.176470588235294,-1.1970149926555438,50.124232316797126
1042,[ 352 3982],[ 348 3978],[ 365 4002],-1.0,-0.7000000000000001,-0.9424932836047688,43.3042772430134
1043,[  32 3417],[  22 3407],[  47 3423],-1.7857142857142858,-2.5,-2.119121756616819,64.7376751507987
1044,[ 111 4106],[  97 4093],[ 118 4114],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
1045,[429  74],[440  84],[415  68],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
1046,[ 138 1308],[ 158 1287],[ 138 1309],0.5,0.5,0.5,-26.56505117707799
1047,[ 288 6051],[ 287 6051],[ 298 6024],0.5,0.3,0.49328686954160006,-26.25651842900303
1048,[ 274 2493],[ 256 2474],[ 277 2497],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1049,[ 451 3898],[ 460 3907],[ 432 3897],-2.5,-2.5,-2.5,68.19859051364821
1050,[312 162],[330 181],[310 158],-0.5,-0.5,-0.5,26.56505117707799
1051,[ 429 5509],[ 437 5517],[ 414 5498],-1.5,-1.3461538461538465,-1.441814252515152,55.25595986205059
1052,[ 400 6091],[ 419 6073],[ 398 6093],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1053,[ 389 3156],[ 389 3156],,-1.785714285714286,,-1.785714285714286,60.751173663453024
1054,[ 262 5996],[ 273 5983],[ 257 6008],0.3,0.30000000000000004,0.3,-16.69924423399362
1055,[418 726],[403 740],[428 726],2.5,2.5,2.5,-68.19859051364821
1056,[ 380 5518],[ 370 5508],[ 391 5529],-1.0,-1.0,-1.0,44.99999999999999
1057,[ 190 4413],[ 197 4406],[ 183 4431],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1058,[ 424 1497],[ 403 1516],[ 427 1497],2.5,2.5,2.5,-68.19859051364821
1059,[ 425 3122],[ 405 3110],[ 431 3123],-2.5,-2.5,-2.4999999999999996,68.19859051364818
1060,[  94 5952],[  84 5961],[ 103 5939],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
1061,[  73 5885],[  84 5874],[  62 5893],1.7857142857142856,1.3461538461538467,1.551194905256681,-57.19156865052767
1062,[  56 4355],[  43 4368],[  66 4349],1.5,1.3461538461538463,1.4058632159706257,-54.57550060916764
1063,[ 176 1766],[ 192 1783],[ 173 1759],-0.5,-0.5,-0.5,26.56505117707799
1064,[  74 3340],[  71 3338],[  92 3359],-1.0,-1.0,-1.0,44.99999999999999
1065,[404 810],[399 808],[425 820],-2.5,-1.7857142857142858,-2.3657138449694046,67.08595729233355
1066,[ 196 4419],[ 205 4409],[ 190 4434],0.3,0.30000000000000004,0.3,-16.69924423399362
1067,[ 253 4449],[ 269 4431],[ 250 4455],0.3,0.30000000000000004,0.3,-16.69924423399362
1068,[ 409 2408],[ 429 2427],[ 408 2407],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
1069,[ 383 2217],[ 370 2229],[ 391 2209],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
1070,[ 120 2827],[ 128 2819],[ 110 2842],0.8,0.7000000000000001,0.7614412281504003,-37.28714063355884
1071,[ 336 3226],[ 328 3217],[ 344 3241],-0.7000000000000001,-0.5,-0.6170734613340708,31.677634206710383
1072,[272 974],[274 979],[264 952],-0.30000000000000004,-0.30000000000000004,-0.3,16.69924423399362
1073,[ 212 2895],[ 193 2916],[ 212 2892],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
1074,[ 458 4600],[ 459 4600],[ 430 4606],2.4999999999999996,2.5,2.5,-68.19859051364821
1075,[  69 1031],[  60 1023],[  81 1044],-1.0,-1.0,-1.0,44.99999999999999
1076,[ 130 2881],[ 124 2886],[ 139 2861],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1077,[  51 1127],[  66 1136],[  40 1127],-2.4999999999999996,-2.5000000000000004,-2.5,68.19859051364821
1078,[ 399 4711],[ 391 4703],[ 415 4719],-1.785714285714286,-1.3461538461538465,-1.6154130772321291,58.24097170564877
1079,[ 99 468],[ 99 467],[ 78 487],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
1080,[ 193 5192],[ 201 5183],[ 186 5208],0.3,0.5,0.3816217605601636,-20.887942674794644
1081,[  70 3610],[  63 3616],[  84 3595],1.0,1.0,1.0,-44.99999999999999
1082,[ 253 6026],[ 245 6035],[ 258 6009],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
1083,[ 283 3253],[ 274 3243],[ 290 3267],-0.3,-0.30000000000000004,-0.3,16.69924423399362
1084,[ 338 3740],[ 332 3748],[ 348 3724],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1085,[409 797],[403 795],[430 800],-2.5,-2.5,-2.5,68.19859051364821
1086,[ 133 4415],[ 117 4433],[ 135 4409],0.5,0.5,0.5,-26.56505117707799
1087,[ 109 2089],[ 101 2097],[ 118 2073],0.6,0.7000000000000001,0.6381301817090692,-32.54317634205024
1088,[ 396 3040],[ 394 3041],[ 419 3026],1.7857142857142858,1.3461538461538465,1.7520055325482364,-60.28337946738435
1089,[  57 5065],[  67 5056],[  42 5069],2.4999999999999996,2.5,2.5,-68.19859051364821
1090,[ 383 6101],[ 373 6110],[ 394 6089],1.0,1.176470588235294,1.0798508519591983,-47.19865328146303
1091,[ 321 5244],[ 333 5232],[ 316 5256],0.5,0.5,0.5,-26.56505117707799
1092,[ 309 5555],[ 308 5554],[ 321 5580],-0.5,-0.5,-0.5,26.56505117707799
1093,[277 588],,[277 588],,0.4,0.4,-21.801409486351808
1094,[ 154 2540],[ 134 2520],[ 156 2542],-0.5,-0.5,-0.5,26.56505117707799
1095,[  36 4975],[  21 4960],[  46 4976],-2.5,-2.5,-2.5,68.19859051364821
1096,[ 367 1696],[ 376 1705],[ 358 1682],-0.8,-0.7000000000000001,-0.7566653553678986,37.1135306087943
1097,[ 112 2096],[ 107 2101],[ 124 2077],0.6,0.7000000000000001,0.6239346122682872,-31.96146665889632
1098,[ 298 2901],[ 304 2893],[ 289 2918],0.5,0.3,0.4315897476913234,-23.344532609686574
1099,[ 394 2198],[ 409 2185],[ 387 2204],1.3461538461538465,1.0,1.1097852613526444,-47.97876942813969
1100,[ 446 3948],[ 446 3949],[ 420 3936],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
1101,[ 118 2084],[ 103 2098],[ 124 2077],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1102,[352 127],[335 111],[356 132],-0.7000000000000002,-0.7000000000000001,-0.6999999999999998,34.992020198558656
1103,[ 152 1296],[ 160 1288],[ 143 1312],0.5,0.5,0.5,-26.56505117707799
1104,[ 439 5445],[ 459 5463],[ 432 5445],-2.5,inf,-12.109731462195507,85.27932773896137
1105,[ 264 2517],[ 276 2529],[ 260 2504],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1106,[436 781],[461 801],[433 781],-2.5,inf,-29.179684322636867,88.03721780850736
1107,[  58 2799],[  41 2814],[  63 2794],1.3461538461538467,1.3461538461538467,1.34615,-53.39284682374126
1108,[ 149 5677],[ 151 5679],[ 134 5655],-0.5,-0.7000000000000001,-0.5192047593537948,27.43855413649957
1109,[  91 4159],[ 100 4168],[  79 4148],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
1110,[332 631],[323 641],[340 617],0.7000000000000001,0.5,0.609029950803971,-31.342666535435132
1111,[ 390 1459],[ 381 1468],[ 403 1448],1.5,1.3461538461538465,1.4341946260386758,-55.11365412893272
1112,[328 954],[329 957],[316 931],-0.5,-0.5,-0.5,26.56505117707799
1113,[ 164 2857],[ 175 2846],[ 158 2870],0.5,0.5,0.5,-26.56505117707799
1114,[ 223 1751],[ 236 1767],[ 220 1742],-0.30000000000000004,-0.3,-0.3,16.69924423399362
1115,[ 112 2061],[ 128 2044],[ 108 2065],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
1116,[ 161 3325],[ 175 3341],[ 158 3317],-0.5,-0.5,-0.5,26.56505117707799
1117,[ 363 3966],[ 362 3966],[ 380 3989],-1.0,-0.7000000000000001,-0.9898651042990881,44.70818035502015
1118,[129 542],[117 556],[136 533],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
1119,[  72 4188],[  81 4195],[  58 4177],-1.7857142857142856,-1.3461538461538467,-1.614111269232457,58.220295613819665
1120,[ 414 4687],[ 402 4675],[ 427 4690],-2.5,-2.5,-2.5,68.19859051364821
1121,[ 430 4692],[ 451 4713],[ 427 4692],-1.7857142857142858,inf,-19.463337103256812,87.0588063548172
1122,[  23 5069],[  12 5077],[  40 5066],2.5,2.5,2.5,-68.19859051364821
1123,[ 321 1364],[ 330 1354],[ 313 1378],0.5,0.5,0.5,-26.56505117707799
1124,[ 384 6045],[ 387 6041],[ 370 6065],0.8,0.7000000000000001,0.7830007782561582,-38.060971668574766
1125,[  75 1287],[  67 1294],[  88 1273],1.0,1.0,1.0,-44.99999999999999
1126,[ 385 5311],[ 367 5328],[ 388 5307],1.0,1.0,1.0,-44.99999999999999
1127,[ 324 4779],[ 319 4773],[ 334 4797],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
